condition,prevlence,data,pvals
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.7808725065397
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.318348311598379
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.90469335883674
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0940204136281167
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.388017500774784
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.635033506626024
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.823004664642533
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.11914297201459
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.251786489014682
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.733251469842761
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.305707799934792
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.456565396803787
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.276261555725522
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.531882392317421
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.984842527633518
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.411705658682933
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.98031746930499
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.202057475498999
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0691073813647804
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0964751039523029
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.350421347945697
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.174434653039005
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.873867996691458
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.504033283237751
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.378312867286809
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.647625396771469
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.177784578615157
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.832857360461723
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0275735304525864
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.625519901046081
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.640543035364048
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.798973130229155
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.355624798019104
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.558965570425723
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.448267999548691
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.737953784670971
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.626099293249141
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0693141337357094
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0106601770403796
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.720495784893822
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.263572471911355
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.285306344671869
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.95698780577347
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.662082673266662
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.743137808437141
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.872393176078305
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.865416337579159
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.203423260665216
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.234507870170648
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.287802797613774
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.512737779818138
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.827412338136508
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.258827475063077
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.501605449233873
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.629374904841426
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.692680220715749
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.920588146151607
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.322772715771337
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.698502477540467
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.921187265472893
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.436972253954305
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0128578310968935
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.245025409840241
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.189069959294485
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.330399810056805
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.98042091955489
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.599127154625045
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.626848127958755
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.147551088152182
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.121454275782473
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.275078734241521
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.634112684301581
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.112035767837339
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.416225612780095
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.319039227546282
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.122515461513708
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.421690654790533
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.357541719443947
"0,0,1.2",0.1,hrc_topmed_exome_cadd,1
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.298862788123385
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.0582875720123983
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.971636826507959
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.60161174640267
"0,0,1.2",0.1,hrc_topmed_exome_cadd,0.898956442449196
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.206830281879133
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.656845984216566
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.791413737082879
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.387455090614794
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.338327478494939
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.178175083355242
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.608478301495756
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0702421353507897
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.155055081668818
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.465047895621243
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.389027944934457
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.999999999994567
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0685654026943851
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.193418799559789
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.922293483319591
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0600037562397023
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.697318077354947
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.633922589942609
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.499532442850965
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.820078541398404
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.454699281839533
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.89378768400715
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.920041946713355
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.535947851126293
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.543818325564432
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.582157693110938
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.839970822819355
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.516573888488872
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.810928561197048
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.834665415744414
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.888098351574832
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.841646842185518
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.470296699248245
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.879349338547073
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.132908025759688
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.359079995071128
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.372778722090444
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.172185876574289
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.989623288031699
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.925285759967811
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.447454727640667
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.325326022175555
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.615714656243395
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.331932972395335
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.55186093890082
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.17237717605098
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.853947020012844
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.196394122571305
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.782922913616426
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.678653631990187
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.775626165105636
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.503285411968751
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.604132198305404
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.795962440814329
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.263472332840928
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.295723166325838
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.491242781736983
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.140392360774743
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.914058102563582
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.755333450130029
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.380266229903116
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.710058344342606
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.169889593446578
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.451578760582116
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.745089568503398
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.503263232731133
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.568533845527109
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.114457187165293
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.933753627363592
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.933879522729419
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.609850145411384
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.277572731732844
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.251157260292795
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.418721000135354
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0440746231367601
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.659697897463519
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.924738683953723
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.119106152427446
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.602952603187327
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.783857880885549
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.752847040644953
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.765953923106518
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.140069517106239
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.761178475833295
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.963797808265777
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.540592262717522
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0790260740549981
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.753588051228592
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.595687112563599
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.470508304034516
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.766780347962832
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.621807074134933
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0675817961334753
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.474652160174027
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.178917142463497
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.662584813840815
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.587916579655883
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.40037489809994
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.733477870342015
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.981445616144824
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.226376850364222
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.91139018511699
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.200807880159151
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.0337587920842586
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.661102060983222
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.615498897576336
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.730861783637333
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.542143079412558
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.765867034266527
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.86814661645477
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.286587150659082
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.242169419024474
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.433244505954875
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,0.423688571257086
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
"0,0,1.2",0.2,hrc_topmed_exome_cadd,1
